name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_fftt1,VDF_cap1
,412,397759542,53,218,1,76.14,,,,service,8,"LINESTRING (132.7115756 34.3966947, 132.7113014 34.3967058, 132.7110735 34.3967058, 132.7110145 34.3967401, 132.7109166 34.3968828, 132.7109058 34.3969282)",bike;walk,1,0,,
,413,397759543,54,79,1,59.28,,,,service,8,"LINESTRING (132.7113727 34.3973302, 132.7111313 34.3978259)",bike;walk,1,0,,
,414,397759543,79,54,1,59.28,,,,service,8,"LINESTRING (132.7111313 34.3978259, 132.7113727 34.3973302)",bike;walk,1,0,,
,415,397759543,79,219,1,78.19,,,,service,8,"LINESTRING (132.7111313 34.3978259, 132.7111085 34.3978978, 132.7111044 34.3984589, 132.7111058 34.3985286)",bike;walk,1,0,,
,416,397759543,219,79,1,78.19,,,,service,8,"LINESTRING (132.7111058 34.3985286, 132.7111044 34.3984589, 132.7111085 34.3978978, 132.7111313 34.3978259)",bike;walk,1,0,,
,417,397759544,78,44,1,57.46,,,,service,8,"LINESTRING (132.7110200 34.3976920, 132.7111648 34.3974298, 132.7111675 34.3974010, 132.7111460 34.3973645, 132.7110535 34.3973080, 132.7109824 34.3972804)",bike;walk,1,0,,
,418,397759544,44,78,1,57.46,,,,service,8,"LINESTRING (132.7109824 34.3972804, 132.7110535 34.3973080, 132.7111460 34.3973645, 132.7111675 34.3974010, 132.7111648 34.3974298, 132.7110200 34.3976920)",bike;walk,1,0,,
,419,397759547,80,220,1,34.79,,,,service,8,"LINESTRING (132.7118257 34.3985131, 132.7118078 34.3985969, 132.7117984 34.3986533, 132.7117675 34.3987131, 132.7117743 34.3988196)",bike;walk,1,0,,
,420,397759547,220,80,1,34.79,,,,service,8,"LINESTRING (132.7117743 34.3988196, 132.7117675 34.3987131, 132.7117984 34.3986533, 132.7118078 34.3985969, 132.7118257 34.3985131)",bike;walk,1,0,,
,421,397759550,221,222,1,39.56,,,,service,8,"LINESTRING (132.7102185 34.3993012, 132.7102655 34.3993390, 132.7102499 34.3994940, 132.7102368 34.3996210, 132.7102540 34.3996343)",bike;walk,1,0,,
,422,397759550,222,221,1,39.56,,,,service,8,"LINESTRING (132.7102540 34.3996343, 132.7102368 34.3996210, 132.7102499 34.3994940, 132.7102655 34.3993390, 132.7102185 34.3993012)",bike;walk,1,0,,
,423,397759550,222,222,1,122.16,,,,service,8,"LINESTRING (132.7102540 34.3996343, 132.7102812 34.3996554, 132.7105134 34.3996641, 132.7105838 34.3996813, 132.7105864 34.3997329, 132.7105760 34.3998750, 132.7105551 34.3998944, 132.7101690 34.3998944, 132.7101612 34.3998556, 132.7102081 34.3996877, 132.7102540 34.3996343)",bike;walk,1,0,,
,424,397759550,222,222,1,122.16,,,,service,8,"LINESTRING (132.7102540 34.3996343, 132.7102081 34.3996877, 132.7101612 34.3998556, 132.7101690 34.3998944, 132.7105551 34.3998944, 132.7105760 34.3998750, 132.7105864 34.3997329, 132.7105838 34.3996813, 132.7105134 34.3996641, 132.7102812 34.3996554, 132.7102540 34.3996343)",bike;walk,1,0,,
,425,397759551,204,223,1,11.13,,,,service,8,"LINESTRING (132.7083313 34.4016576, 132.7084524 34.4016564)",bike;walk,1,0,,
,426,397759551,223,204,1,11.13,,,,service,8,"LINESTRING (132.7084524 34.4016564, 132.7083313 34.4016576)",bike;walk,1,0,,
,427,397759551,223,145,1,156.98,,,,service,8,"LINESTRING (132.7084524 34.4016564, 132.7085828 34.4016552, 132.7088098 34.4016595, 132.7089167 34.4017176, 132.7089689 34.4018188, 132.7091046 34.4019264, 132.7092507 34.4019415, 132.7096290 34.4019436, 132.7099895 34.4018534)",bike;walk,1,0,,
,428,397759551,145,223,1,156.98,,,,service,8,"LINESTRING (132.7099895 34.4018534, 132.7096290 34.4019436, 132.7092507 34.4019415, 132.7091046 34.4019264, 132.7089689 34.4018188, 132.7089167 34.4017176, 132.7088098 34.4016595, 132.7085828 34.4016552, 132.7084524 34.4016564)",bike;walk,1,0,,
,429,397759551,145,224,1,6.07,,,,service,8,"LINESTRING (132.7099895 34.4018534, 132.7100555 34.4018548)",bike;walk,1,0,,
,430,397759551,224,145,1,6.07,,,,service,8,"LINESTRING (132.7100555 34.4018548, 132.7099895 34.4018534)",bike;walk,1,0,,
,431,397759551,224,225,1,82.54,,,,service,8,"LINESTRING (132.7100555 34.4018548, 132.7101612 34.4018660, 132.7105264 34.4018532, 132.7105655 34.4018791, 132.7105692 34.4021907)",bike;walk,1,0,,
,432,397759551,225,224,1,82.54,,,,service,8,"LINESTRING (132.7105692 34.4021907, 132.7105655 34.4018791, 132.7105264 34.4018532, 132.7101612 34.4018660, 132.7100555 34.4018548)",bike;walk,1,0,,
,433,397759554,226,227,1,33.81,,,,service,8,"LINESTRING (132.7098012 34.4031254, 132.7096029 34.4031168, 132.7094828 34.4030179)",bike;walk,1,0,,
,434,397759554,227,226,1,33.81,,,,service,8,"LINESTRING (132.7094828 34.4030179, 132.7096029 34.4031168, 132.7098012 34.4031254)",bike;walk,1,0,,
,435,397759554,227,228,1,6.62,,,,service,8,"LINESTRING (132.7094828 34.4030179, 132.7094109 34.4030208)",bike;walk,1,0,,
,436,397759554,228,227,1,6.62,,,,service,8,"LINESTRING (132.7094109 34.4030208, 132.7094828 34.4030179)",bike;walk,1,0,,
,437,397759554,228,88,1,5.43,,,,service,8,"LINESTRING (132.7094109 34.4030208, 132.7093519 34.4030178)",bike;walk,1,0,,
,438,397759554,88,228,1,5.43,,,,service,8,"LINESTRING (132.7093519 34.4030178, 132.7094109 34.4030208)",bike;walk,1,0,,
,439,397759555,227,229,1,92.28,,,,service,8,"LINESTRING (132.7094828 34.4030179, 132.7094803 34.4029618, 132.7095898 34.4028606, 132.7103621 34.4028585)",bike;walk,1,0,,
,440,397759555,229,227,1,92.28,,,,service,8,"LINESTRING (132.7103621 34.4028585, 132.7095898 34.4028606, 132.7094803 34.4029618, 132.7094828 34.4030179)",bike;walk,1,0,,
,441,397759572,119,230,1,6.69,,,,service,8,"LINESTRING (132.7137629 34.4047023, 132.7137629 34.4046420)",bike;walk,1,0,,
,442,397759572,230,119,1,6.69,,,,service,8,"LINESTRING (132.7137629 34.4046420, 132.7137629 34.4047023)",bike;walk,1,0,,
,443,397759572,230,231,1,17.77,,,,service,8,"LINESTRING (132.7137629 34.4046420, 132.7137629 34.4044817)",bike;walk,1,0,,
,444,397759572,231,230,1,17.77,,,,service,8,"LINESTRING (132.7137629 34.4044817, 132.7137629 34.4046420)",bike;walk,1,0,,
,445,397759572,231,231,1,79.25,,,,service,8,"LINESTRING (132.7137629 34.4044817, 132.7137629 34.4043439, 132.7135098 34.4043396, 132.7134655 34.4043719, 132.7134733 34.4044279, 132.7135098 34.4044537, 132.7137316 34.4044537, 132.7137629 34.4044817)",bike;walk,1,0,,
,446,397759572,231,231,1,79.25,,,,service,8,"LINESTRING (132.7137629 34.4044817, 132.7137316 34.4044537, 132.7135098 34.4044537, 132.7134733 34.4044279, 132.7134655 34.4043719, 132.7135098 34.4043396, 132.7137629 34.4043439, 132.7137629 34.4044817)",bike;walk,1,0,,
,447,397759575,7,232,1,5.68,,,,service,8,"LINESTRING (132.7144980 34.4040285, 132.7145597 34.4040253)",bike;walk,1,0,,
,448,397759575,232,7,1,5.68,,,,service,8,"LINESTRING (132.7145597 34.4040253, 132.7144980 34.4040285)",bike;walk,1,0,,
,449,397759575,232,233,1,36.71,,,,service,8,"LINESTRING (132.7145597 34.4040253, 132.7146471 34.4040208, 132.7146954 34.4039854, 132.7146954 34.4039124, 132.7146525 34.4038748, 132.7145557 34.4038728)",bike;walk,1,0,,
,450,397759575,233,232,1,36.71,,,,service,8,"LINESTRING (132.7145557 34.4038728, 132.7146525 34.4038748, 132.7146954 34.4039124, 132.7146954 34.4039854, 132.7146471 34.4040208, 132.7145597 34.4040253)",bike;walk,1,0,,
,451,397759575,233,8,1,5.71,,,,service,8,"LINESTRING (132.7145557 34.4038728, 132.7144936 34.4038715)",bike;walk,1,0,,
,452,397759575,8,233,1,5.71,,,,service,8,"LINESTRING (132.7144936 34.4038715, 132.7145557 34.4038728)",bike;walk,1,0,,
,453,397766357,234,235,1,71.94,,,,service,8,"LINESTRING (132.7139873 34.4031534, 132.7139913 34.4026721, 132.7140060 34.4026168, 132.7140181 34.4025415, 132.7140474 34.4025165)",bike;walk,1,0,,
,454,397766357,235,234,1,71.94,,,,service,8,"LINESTRING (132.7140474 34.4025165, 132.7140181 34.4025415, 132.7140060 34.4026168, 132.7139913 34.4026721, 132.7139873 34.4031534)",bike;walk,1,0,,
,455,397766358,236,237,1,39.25,,,,service,8,"LINESTRING (132.7132711 34.4024653, 132.7133958 34.4025227, 132.7135434 34.4025227, 132.7136586 34.4024615)",bike;walk,1,0,,
,456,397766358,237,236,1,39.25,,,,service,8,"LINESTRING (132.7136586 34.4024615, 132.7135434 34.4025227, 132.7133958 34.4025227, 132.7132711 34.4024653)",bike;walk,1,0,,
,457,397766359,238,239,1,23.36,,,,service,8,"LINESTRING (132.7116178 34.4014430, 132.7116913 34.4013863, 132.7116953 34.4013276, 132.7116658 34.4012635)",bike;walk,1,0,,
,458,397766359,239,238,1,23.36,,,,service,8,"LINESTRING (132.7116658 34.4012635, 132.7116953 34.4013276, 132.7116913 34.4013863, 132.7116178 34.4014430)",bike;walk,1,0,,
,459,397766361,240,241,1,47.98,,,,service,8,"LINESTRING (132.7109113 34.4008861, 132.7109233 34.4004535)",bike;walk,1,0,,
,460,397766361,241,240,1,47.98,,,,service,8,"LINESTRING (132.7109233 34.4004535, 132.7109113 34.4008861)",bike;walk,1,0,,
,461,397766361,241,242,1,27.45,,,,service,8,"LINESTRING (132.7109233 34.4004535, 132.7109311 34.4002060)",bike;walk,1,0,,
,462,397766361,242,241,1,27.45,,,,service,8,"LINESTRING (132.7109311 34.4002060, 132.7109233 34.4004535)",bike;walk,1,0,,
,463,397766361,242,243,1,25.16,,,,service,8,"LINESTRING (132.7109311 34.4002060, 132.7109382 34.3999792)",bike;walk,1,0,,
,464,397766361,243,242,1,25.16,,,,service,8,"LINESTRING (132.7109382 34.3999792, 132.7109311 34.4002060)",bike;walk,1,0,,
,465,397766362,241,242,1,165.4,,,,service,8,"LINESTRING (132.7109233 34.4004535, 132.7102039 34.4004772, 132.7101830 34.4004621, 132.7101830 34.4002103, 132.7109311 34.4002060)",bike;walk,1,0,,
,466,397766362,242,241,1,165.4,,,,service,8,"LINESTRING (132.7109311 34.4002060, 132.7101830 34.4002103, 132.7101830 34.4004621, 132.7102039 34.4004772, 132.7109233 34.4004535)",bike;walk,1,0,,
,467,397766363,93,244,1,4.57,,,,service,8,"LINESTRING (132.7107380 34.4042774, 132.7107604 34.4042406)",bike;walk,1,0,,
,468,397766363,244,93,1,4.57,,,,service,8,"LINESTRING (132.7107604 34.4042406, 132.7107380 34.4042774)",bike;walk,1,0,,
,469,397766363,244,245,1,84.94,,,,service,8,"LINESTRING (132.7107604 34.4042406, 132.7107717 34.4042221, 132.7108308 34.4042129, 132.7116698 34.4042122)",bike;walk,1,0,,
,470,397766363,245,244,1,84.94,,,,service,8,"LINESTRING (132.7116698 34.4042122, 132.7108308 34.4042129, 132.7107717 34.4042221, 132.7107604 34.4042406)",bike;walk,1,0,,
,471,397766364,92,246,1,3.84,,,,service,8,"LINESTRING (132.7107130 34.4041984, 132.7107447 34.4041759)",bike;walk,1,0,,
,472,397766364,246,92,1,3.84,,,,service,8,"LINESTRING (132.7107447 34.4041759, 132.7107130 34.4041984)",bike;walk,1,0,,
,473,397766364,246,247,1,36.65,,,,service,8,"LINESTRING (132.7107447 34.4041759, 132.7108397 34.4041082, 132.7108625 34.4040415, 132.7108300 34.4040203, 132.7106815 34.4040206)",bike;walk,1,0,,
,474,397766364,247,246,1,36.65,,,,service,8,"LINESTRING (132.7106815 34.4040206, 132.7108300 34.4040203, 132.7108625 34.4040415, 132.7108397 34.4041082, 132.7107447 34.4041759)",bike;walk,1,0,,
,475,397766364,247,248,1,6.46,,,,service,8,"LINESTRING (132.7106815 34.4040206, 132.7106156 34.4040408)",bike;walk,1,0,,
,476,397766364,248,247,1,6.46,,,,service,8,"LINESTRING (132.7106156 34.4040408, 132.7106815 34.4040206)",bike;walk,1,0,,
,477,397766364,248,249,1,1.77,,,,service,8,"LINESTRING (132.7106156 34.4040408, 132.7105964 34.4040394)",bike;walk,1,0,,
,478,397766364,249,248,1,1.77,,,,service,8,"LINESTRING (132.7105964 34.4040394, 132.7106156 34.4040408)",bike;walk,1,0,,
,479,397766364,249,91,1,7.05,,,,service,8,"LINESTRING (132.7105964 34.4040394, 132.7105200 34.4040337)",bike;walk,1,0,,
,480,397766364,91,249,1,7.05,,,,service,8,"LINESTRING (132.7105200 34.4040337, 132.7105964 34.4040394)",bike;walk,1,0,,
,481,397766371,250,9,1,50.84,,,,service,8,"LINESTRING (132.7146769 34.4022582, 132.7149443 34.4026596)",bike;walk,1,0,,
,482,397766371,9,250,1,50.84,,,,service,8,"LINESTRING (132.7149443 34.4026596, 132.7146769 34.4022582)",bike;walk,1,0,,
イチョウ通り,483,397766372,10,251,1,41.19,,,,service,8,"LINESTRING (132.7143321 34.4022525, 132.7143403 34.4018811)",bike;walk,1,0,,
イチョウ通り,484,397766372,251,10,1,41.19,,,,service,8,"LINESTRING (132.7143403 34.4018811, 132.7143321 34.4022525)",bike;walk,1,0,,
イチョウ通り,485,397766373,251,252,1,32.33,,,,service,8,"LINESTRING (132.7143403 34.4018811, 132.7143739 34.4016448, 132.7143825 34.4016165, 132.7144061 34.4016019)",bike;walk,1,0,,
イチョウ通り,486,397766373,252,251,1,32.33,,,,service,8,"LINESTRING (132.7144061 34.4016019, 132.7143825 34.4016165, 132.7143739 34.4016448, 132.7143403 34.4018811)",bike;walk,1,0,,
イチョウ通り,487,397766373,252,41,1,35.66,,,,service,8,"LINESTRING (132.7144061 34.4016019, 132.7144681 34.4015632, 132.7147780 34.4015498)",bike;walk,1,0,,
イチョウ通り,488,397766373,41,252,1,35.66,,,,service,8,"LINESTRING (132.7147780 34.4015498, 132.7144681 34.4015632, 132.7144061 34.4016019)",bike;walk,1,0,,
イチョウ通り,489,397766373,41,253,1,69.08,,,,service,8,"LINESTRING (132.7147780 34.4015498, 132.7155271 34.4016002)",bike;walk,1,0,,
イチョウ通り,490,397766373,253,41,1,69.08,,,,service,8,"LINESTRING (132.7155271 34.4016002, 132.7147780 34.4015498)",bike;walk,1,0,,
イチョウ通り,491,397766373,253,167,1,82.74,,,,service,8,"LINESTRING (132.7155271 34.4016002, 132.7158228 34.4016294, 132.7160239 34.4016338, 132.7162251 34.4016183, 132.7164155 34.4015697)",bike;walk,1,0,,
イチョウ通り,492,397766373,167,253,1,82.74,,,,service,8,"LINESTRING (132.7164155 34.4015697, 132.7162251 34.4016183, 132.7160239 34.4016338, 132.7158228 34.4016294, 132.7155271 34.4016002)",bike;walk,1,0,,
イチョウ通り,493,397766373,167,254,1,60.32,,,,service,8,"LINESTRING (132.7164155 34.4015697, 132.7168420 34.4013638, 132.7169788 34.4012908)",bike;walk,1,0,,
イチョウ通り,494,397766373,254,167,1,60.32,,,,service,8,"LINESTRING (132.7169788 34.4012908, 132.7168420 34.4013638, 132.7164155 34.4015697)",bike;walk,1,0,,
イチョウ通り,495,397766373,254,201,1,6.84,,,,service,8,"LINESTRING (132.7169788 34.4012908, 132.7170432 34.4012598)",bike;walk,1,0,,
イチョウ通り,496,397766373,201,254,1,6.84,,,,service,8,"LINESTRING (132.7170432 34.4012598, 132.7169788 34.4012908)",bike;walk,1,0,,
,497,397766374,255,256,1,93.95,,,,service,8,"LINESTRING (132.7135671 34.4011989, 132.7135563 34.4011402, 132.7135912 34.4010373, 132.7138286 34.4010882, 132.7139117 34.4011524, 132.7140901 34.4014523, 132.7141214 34.4014941)",bike;walk,1,0,,
,498,397766374,256,255,1,93.95,,,,service,8,"LINESTRING (132.7141214 34.4014941, 132.7140901 34.4014523, 132.7139117 34.4011524, 132.7138286 34.4010882, 132.7135912 34.4010373, 132.7135563 34.4011402, 132.7135671 34.4011989)",bike;walk,1,0,,
,499,397766374,256,252,1,32.77,,,,service,8,"LINESTRING (132.7141214 34.4014941, 132.7141867 34.4015939, 132.7144061 34.4016019)",bike;walk,1,0,,
,500,397766374,252,256,1,32.77,,,,service,8,"LINESTRING (132.7144061 34.4016019, 132.7141867 34.4015939, 132.7141214 34.4014941)",bike;walk,1,0,,
,501,397766383,15,257,1,52.13,,,,service,8,"LINESTRING (132.7186418 34.3969054, 132.7184456 34.3968791, 132.7181977 34.3967822, 132.7181377 34.3968425)",bike;walk,1,0,,
,502,397766383,257,15,1,52.13,,,,service,8,"LINESTRING (132.7181377 34.3968425, 132.7181977 34.3967822, 132.7184456 34.3968791, 132.7186418 34.3969054)",bike;walk,1,0,,
,503,397766433,258,259,1,46.15,,,,service,8,"LINESTRING (132.7165639 34.4030738, 132.7166645 34.4031115, 132.7168013 34.4031281, 132.7168455 34.4031115, 132.7168844 34.4030639, 132.7169394 34.4030428, 132.7170125 34.4030566)",bike;walk,1,0,,
,504,397766433,259,258,1,46.15,,,,service,8,"LINESTRING (132.7170125 34.4030566, 132.7169394 34.4030428, 132.7168844 34.4030639, 132.7168455 34.4031115, 132.7168013 34.4031281, 132.7166645 34.4031115, 132.7165639 34.4030738)",bike;walk,1,0,,
,505,397767801,260,261,1,30.65,,,,footway,10,"LINESTRING (132.7122331 34.4000004, 132.7121905 34.3999639, 132.7121664 34.3999617, 132.7121382 34.3999717, 132.7121047 34.3999971, 132.7120658 34.4000004, 132.7120216 34.3999849, 132.7119679 34.3999551, 132.7119478 34.3999540)",walk,0,0,,
,506,397767808,262,42,1,87.31,,,,service,8,"LINESTRING (132.7138116 34.3988643, 132.7138742 34.3989095, 132.7145812 34.3989139, 132.7147411 34.3989131)",bike;walk,1,0,,
,507,397767808,42,262,1,87.31,,,,service,8,"LINESTRING (132.7147411 34.3989131, 132.7145812 34.3989139, 132.7138742 34.3989095, 132.7138116 34.3988643)",bike;walk,1,0,,
,508,397767808,42,130,1,75.66,,,,service,8,"LINESTRING (132.7147411 34.3989131, 132.7152804 34.3989268, 132.7155640 34.3989219)",bike;walk,1,0,,
,509,397767808,130,42,1,75.66,,,,service,8,"LINESTRING (132.7155640 34.3989219, 132.7152804 34.3989268, 132.7147411 34.3989131)",bike;walk,1,0,,
,510,397767808,130,263,1,70.83,,,,service,8,"LINESTRING (132.7155640 34.3989219, 132.7156874 34.3989203, 132.7158308 34.3983972)",bike;walk,1,0,,
,511,397767808,263,130,1,70.83,,,,service,8,"LINESTRING (132.7158308 34.3983972, 132.7156874 34.3989203, 132.7155640 34.3989219)",bike;walk,1,0,,
,512,397767810,141,264,1,16.94,,,,service,8,"LINESTRING (132.7143488 34.3979235, 132.7145331 34.3979225)",bike;walk,1,0,,
,513,397767810,264,141,1,16.94,,,,service,8,"LINESTRING (132.7145331 34.3979225, 132.7143488 34.3979235)",bike;walk,1,0,,
,514,397767810,264,264,1,81.23,,,,service,8,"LINESTRING (132.7145331 34.3979225, 132.7145733 34.3979223, 132.7146632 34.3978803, 132.7146994 34.3978161, 132.7147021 34.3977010, 132.7146551 34.3976434, 132.7145881 34.3976335, 132.7145478 34.3976722, 132.7145331 34.3979225)",bike;walk,1,0,,
,515,397767810,264,264,1,81.23,,,,service,8,"LINESTRING (132.7145331 34.3979225, 132.7145478 34.3976722, 132.7145881 34.3976335, 132.7146551 34.3976434, 132.7147021 34.3977010, 132.7146994 34.3978161, 132.7146632 34.3978803, 132.7145733 34.3979223, 132.7145331 34.3979225)",bike;walk,1,0,,
,516,397767817,265,266,1,84.27,,,,service,8,"LINESTRING (132.7132408 34.3984400, 132.7133765 34.3984357, 132.7134469 34.3983733, 132.7134339 34.3978114)",bike;walk,1,0,,
,517,397767817,266,265,1,84.27,,,,service,8,"LINESTRING (132.7134339 34.3978114, 132.7134469 34.3983733, 132.7133765 34.3984357, 132.7132408 34.3984400)",bike;walk,1,0,,
,518,397767817,266,267,1,15.63,,,,service,8,"LINESTRING (132.7134339 34.3978114, 132.7132948 34.3977303)",bike;walk,1,0,,
,519,397767817,267,266,1,15.63,,,,service,8,"LINESTRING (132.7132948 34.3977303, 132.7134339 34.3978114)",bike;walk,1,0,,
,520,397767817,267,268,1,23.36,,,,service,8,"LINESTRING (132.7132948 34.3977303, 132.7130869 34.3976091)",bike;walk,1,0,,
,521,397767817,268,267,1,23.36,,,,service,8,"LINESTRING (132.7130869 34.3976091, 132.7132948 34.3977303)",bike;walk,1,0,,
,522,397767817,268,269,1,3.08,,,,service,8,"LINESTRING (132.7130869 34.3976091, 132.7130939 34.3975819)",bike;walk,1,0,,
,523,397767817,269,268,1,3.08,,,,service,8,"LINESTRING (132.7130939 34.3975819, 132.7130869 34.3976091)",bike;walk,1,0,,
,524,397767817,269,25,1,4.41,,,,service,8,"LINESTRING (132.7130939 34.3975819, 132.7131040 34.3975430)",bike;walk,1,0,,
,525,397767817,25,269,1,4.41,,,,service,8,"LINESTRING (132.7131040 34.3975430, 132.7130939 34.3975819)",bike;walk,1,0,,
,526,397767819,268,270,1,11.47,,,,service,8,"LINESTRING (132.7130869 34.3976091, 132.7129773 34.3976586)",bike;walk,1,0,,
,527,397767819,270,268,1,11.47,,,,service,8,"LINESTRING (132.7129773 34.3976586, 132.7130869 34.3976091)",bike;walk,1,0,,
,528,397767819,270,271,1,12.63,,,,service,8,"LINESTRING (132.7129773 34.3976586, 132.7130138 34.3977684)",bike;walk,1,0,,
,529,397767819,271,270,1,12.63,,,,service,8,"LINESTRING (132.7130138 34.3977684, 132.7129773 34.3976586)",bike;walk,1,0,,
,530,397767819,271,271,1,39.95,,,,service,8,"LINESTRING (132.7130138 34.3977684, 132.7130765 34.3978416, 132.7130765 34.3978911, 132.7129721 34.3978954, 132.7129695 34.3978566, 132.7130138 34.3977684)",bike;walk,1,0,,
,531,397767819,271,271,1,39.95,,,,service,8,"LINESTRING (132.7130138 34.3977684, 132.7129695 34.3978566, 132.7129721 34.3978954, 132.7130765 34.3978911, 132.7130765 34.3978416, 132.7130138 34.3977684)",bike;walk,1,0,,
,532,397767820,270,216,1,164.79,,,,service,8,"LINESTRING (132.7129773 34.3976586, 132.7127608 34.3976263, 132.7126173 34.3976263, 132.7125443 34.3976629, 132.7125312 34.3977210, 132.7126121 34.3978007, 132.7126956 34.3978308, 132.7127269 34.3978846, 132.7127295 34.3984271, 132.7124947 34.3984422, 132.7124778 34.3985189)",bike;walk,1,0,,
,533,397767820,216,270,1,164.79,,,,service,8,"LINESTRING (132.7124778 34.3985189, 132.7124947 34.3984422, 132.7127295 34.3984271, 132.7127269 34.3978846, 132.7126956 34.3978308, 132.7126121 34.3978007, 132.7125312 34.3977210, 132.7125443 34.3976629, 132.7126173 34.3976263, 132.7127608 34.3976263, 132.7129773 34.3976586)",bike;walk,1,0,,
,534,397767821,51,272,1,174.27,,,,service,8,"LINESTRING (132.7118447 34.3952869, 132.7111981 34.3952797, 132.7109697 34.3952210, 132.7108124 34.3950996, 132.7106753 34.3949279, 132.7106398 34.3944756)",bike;walk,1,0,,
,535,397767821,272,51,1,174.27,,,,service,8,"LINESTRING (132.7106398 34.3944756, 132.7106753 34.3949279, 132.7108124 34.3950996, 132.7109697 34.3952210, 132.7111981 34.3952797, 132.7118447 34.3952869)",bike;walk,1,0,,
,536,397767822,50,49,1,73.78,,,,service,8,"LINESTRING (132.7122017 34.3935127, 132.7128811 34.3933662, 132.7129278 34.3932923)",bike;walk,1,0,,
,537,397767822,49,50,1,73.78,,,,service,8,"LINESTRING (132.7129278 34.3932923, 132.7128811 34.3933662, 132.7122017 34.3935127)",bike;walk,1,0,,
,538,408288649,112,273,1,48.58,,,,residential,6,"LINESTRING (132.7138564 34.4061402, 132.7136169 34.4061252, 132.7135045 34.4061043, 132.7133416 34.4060556)",auto;bike;walk,1,0,,
,539,408288649,273,112,1,48.58,,,,residential,6,"LINESTRING (132.7133416 34.4060556, 132.7135045 34.4061043, 132.7136169 34.4061252, 132.7138564 34.4061402)",auto;bike;walk,1,0,,
,540,408288649,273,72,1,156.63,,,,residential,6,"LINESTRING (132.7133416 34.4060556, 132.7132348 34.4059652, 132.7131618 34.4058980, 132.7130382 34.4058517, 132.7129034 34.4058100, 132.7128528 34.4058100, 132.7127910 34.4057914, 132.7124876 34.4057984, 132.7121224 34.4057891, 132.7119904 34.4058146, 132.7118528 34.4058702, 132.7117684 34.4058938)",auto;bike;walk,1,0,,
,541,408288649,72,273,1,156.63,,,,residential,6,"LINESTRING (132.7117684 34.4058938, 132.7118528 34.4058702, 132.7119904 34.4058146, 132.7121224 34.4057891, 132.7124876 34.4057984, 132.7127910 34.4057914, 132.7128528 34.4058100, 132.7129034 34.4058100, 132.7130382 34.4058517, 132.7131618 34.4058980, 132.7132348 34.4059652, 132.7133416 34.4060556)",auto;bike;walk,1,0,,
下見学生街1号線,542,408288650,20,274,1,14.01,,,,unclassified,15,"LINESTRING (132.7126471 34.4058510, 132.7126365 34.4057250)",auto;bike;walk,1,0,,
下見学生街1号線,543,408288650,274,20,1,14.01,,,,unclassified,15,"LINESTRING (132.7126365 34.4057250, 132.7126471 34.4058510)",auto;bike;walk,1,0,,
下見学生街1号線,544,408288651,274,275,1,4.16,,,,unclassified,15,"LINESTRING (132.7126365 34.4057250, 132.7126333 34.4056876)",auto;bike;walk,1,0,,
下見学生街1号線,545,408288651,275,274,1,4.16,,,,unclassified,15,"LINESTRING (132.7126333 34.4056876, 132.7126365 34.4057250)",auto;bike;walk,1,0,,
下見学生街1号線,546,408288651,275,114,1,10.16,,,,unclassified,15,"LINESTRING (132.7126333 34.4056876, 132.7126169 34.4055970)",auto;bike;walk,1,0,,
下見学生街1号線,547,408288651,114,275,1,10.16,,,,unclassified,15,"LINESTRING (132.7126169 34.4055970, 132.7126333 34.4056876)",auto;bike;walk,1,0,,
,548,408288652,273,276,1,59.87,,,,residential,6,"LINESTRING (132.7133416 34.4060556, 132.7131949 34.4061446, 132.7130320 34.4063462, 132.7129385 34.4064707)",auto;bike;walk,1,0,,
,549,408288652,276,273,1,59.87,,,,residential,6,"LINESTRING (132.7129385 34.4064707, 132.7130320 34.4063462, 132.7131949 34.4061446, 132.7133416 34.4060556)",auto;bike;walk,1,0,,
,550,408288669,277,278,1,69.62,,,,footway,10,"LINESTRING (132.7107706 34.4047224, 132.7107929 34.4047484, 132.7115118 34.4047390)",walk,0,0,,
,551,408288669,278,188,1,92.26,,,,footway,10,"LINESTRING (132.7115118 34.4047390, 132.7117380 34.4047361, 132.7120215 34.4047324, 132.7121438 34.4047228, 132.7121834 34.4047128, 132.7123845 34.4046619, 132.7125033 34.4046507)",walk,0,0,,
,552,408288669,188,279,1,19.56,,,,footway,10,"LINESTRING (132.7125033 34.4046507, 132.7127160 34.4046456)",walk,0,0,,
,553,408288669,279,189,1,23.36,,,,footway,10,"LINESTRING (132.7127160 34.4046456, 132.7129701 34.4046395)",walk,0,0,,
,554,408288669,189,280,1,27.54,,,,footway,10,"LINESTRING (132.7129701 34.4046395, 132.7130954 34.4046547, 132.7132684 34.4046514)",walk,0,0,,
,555,408288669,280,230,1,45.46,,,,footway,10,"LINESTRING (132.7132684 34.4046514, 132.7137629 34.4046420)",walk,0,0,,
,556,408288669,230,281,1,16.64,,,,footway,10,"LINESTRING (132.7137629 34.4046420, 132.7139437 34.4046335)",walk,0,0,,
,557,408288669,281,282,1,44.56,,,,footway,10,"LINESTRING (132.7139437 34.4046335, 132.7144284 34.4046414)",walk,0,0,,
